CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_repertoire,activite_systeme,chiffre_fichiers,presence_reseau,enumere_repertoires,modifie_fichiers,ops_systeme_intensives,score_suspicion,ratio_ecriture_lecture,ratio_fichier_systeme,ratio_enumeration_ouverture,LabelNv
0.0,0.0,0.08603457964814175,0.05835506450887029,0.0755596667955495,0.0,0.0,1.0959478933187004,0.0,0.012669985002149659,0.0,0.22880498904692956,0.0,0.0,0.0008008001204465062,0.0020837729818585712,0.0,0.0,0.0,1.3513790451146042,0.0268405446328579,0.0,0.0,0.006508561905985745,0.0,0.0,0.007050443962379731,0.0029123593478535175,0.0,2.5521153473004796,0.0,0.012560703699350317,0.4724857299834089,0.22993428424309528,0.24094240371222825,0.15814080948491735,0.0,0.0,0.0,0.0,0.0,0.0,0.06787205413282842,0.0,0.0,0.0,0.02819754488081149,0.0289336797676603,0.0,0.149025111846671,0.0008542341382833857,0.0,0.0,0.0,0.2034716506554876,0.0,0.0,0.19820223892407773,0.0,0.0,0.0,0.00029036929604728,0.0012145900834134226,0.0,4.369070508460723,0.0,4.799411116341513,5.046234824991054,0,0,1,1,1,1.3650728795324272,0.08905762058843814,1.1937693415431516,0.07595193580245209,1
0.0,0.004610932092555477,2.475330022928719,0.045456630356307065,0.0,2.450440647752137,2.2037126874443658,3.604070574294564,0.0036165963070432855,3.0866797295113275,0.6095187423198893,2.807319294413321,0.0,0.0,0.0,0.0,0.006299139684171916,0.010669985826787432,0.0,1.2454366687582603,5.708667788116273,0.004361866476171908,2.613166641674522,0.006514304146579788,1.5325879748527353,2.1998298479645864,0.0,0.007124980128679211,0.0,5.445049473530429,0.060675958059686695,0.006472150240568928,5.168621386791318,3.837872824551057,5.509267493887969,5.251527642208121,8.818927635987825,0.0,3.2379559764899515,0.0,0.0016941607945442914,1.7003568002684795,0.0,0.0,0.0012543600238545572,1.7990465343370123,0.0,0.0,2.5554566923574003,2.631065237780389,0.0,0.0,0.7867489957290392,0.010319110720309886,5.357427156228778,1.7635916124254805,0.0,4.1693027227419295,3.371957739189091,0.0,1.9979114428912097,0.0005815700666459469,0.0,0.0018952887579742539,7.122766062539724,0.0,4.2431916809840855,6.55731098859167,0,0,1,1,1,1.4027080139150003,0.0,1.2056020760978963,0.1456288120495488,0
0.007640685190796939,0.005182425227151007,0.007953237298515277,0.12153835568848612,0.0,3.7101742627006464,0.08586638267025895,2.027331474941646,0.0007051927656080616,0.06194041513167161,1.3542924965313006,0.0,0.05876514178235906,0.0,0.0,0.018705472593806997,0.02275435093067919,0.00557357091083597,0.021237352107663227,1.312193265421833,2.1321038614663386,0.0,0.594722961201943,0.04269182518980034,0.03270253926424006,0.0002617953637307994,0.0,0.0,0.0,7.157886649092141,0.1151531572262982,0.038994558442715016,5.096007779522301,0.0,0.027096561552665394,5.7322882913118,8.796556050869231,0.19094621729654956,6.514858112892217,0.0,0.0018683332368094436,0.005073956047313465,0.0,0.0,0.002285000421852758,0.3764394859983594,0.12330945970405038,0.0,0.22314756769828334,4.888965830798231,0.0,0.013976714607610637,0.3275545016181537,0.0,0.7367544483681094,4.590838848797244,0.04183126320017234,1.6277932041467837,0.0747462852236247,0.01237087082494533,0.21114760061996068,0.0003262986366244839,0.0016997230059468905,0.0,10.239394513301292,0.011326104603058735,4.456978415218679,9.576863483497236,0,0,1,1,1,1.3887277606725705,0.09530905770016156,1.8183189941584121,0.19413741438589321,0
0.0,0.0,0.060068612575362224,1.2164095121952503,0.05463700195426881,2.305014359120636,0.0,2.03724361157117,0.0,0.0,2.1819216793110625,2.5358507581064975,0.2668911147225545,0.0,0.006446727876657181,0.0,0.029778177054898627,0.0,0.0,1.6311382955751825,3.9550029934468296,0.007016909808379577,2.212424882031626,0.030289045290757544,1.5983912440584453,2.16332483473561,0.0,0.0010557594114445241,0.031177837825618466,3.634672216754341,0.1090116770339677,0.03783426419954434,4.892275830741345,1.774803486470144,4.854637422882203,6.408250517770619,5.307164497407552,0.0,3.3120005073100276,0.00681254803813081,0.003347744514326866,0.009363825674480087,0.0,0.05318387254497885,0.00028735469403677616,0.31858279692779023,0.0,0.0,1.6331081195370896,2.841745355322222,0.0,0.0,2.6135869897076063,0.8879175943600661,4.153773926601694,2.557646971330191,0.0,3.869514925308674,3.2807628244562537,0.0741315674036723,3.130037588798573,0.00024660677420465494,0.0007569633249683354,0.0,4.0822658541207595,0.004024866202936382,4.8839859119454845,8.109298657963796,0,0,1,1,1,1.3758438734012803,0.0012764133060275476,0.6002845008607333,0.19973182970336562,0
0.0,0.001620140622348224,0.16350821983858618,0.0,0.0,1.7338851400064006,0.0,3.0319583509730252,0.020565849216090677,0.0,0.0,0.15389881849568873,0.15169288387485644,0.0,0.007927519596148574,0.025882683283137205,0.0,0.0,0.0,1.8403103803743148,3.7417305352705443,0.0,2.3847679103126875,0.018647382600817573,0.0,0.0,0.00445888694072058,0.002299104821665615,0.031578419730412984,6.320735393399181,0.17261685756614067,0.0,4.440163701410424,1.118038252876625,5.178110716423919,0.0,9.843191544871559,0.1303999996457397,1.9619731280245822,0.015452433580798279,0.003728357432804859,0.0339834608777984,0.01466825747223811,0.07879853845716377,0.0,0.0,0.04597820260590172,0.0,0.07512531823863029,2.0592443267694587,0.008615736696281972,0.003411736682962071,2.5724647259738505,1.0331625893339629,0.7161650694870278,0.31688692944481,0.0,4.710364023867456,0.5154303420167878,0.014550885791700729,1.7029992648313446,0.0002964077994188677,0.00037574741910829224,0.0,6.8631405269114305,0.005168175646845837,6.702042447741411,5.622502746990502,0,0,1,1,1,1.3826776204453572,0.027973336959166057,0.787599679357686,0.0,1
0.003775530744215001,0.0003415121177537645,2.9923615338322245,0.061526318554787574,0.0,1.7848816845014772,2.198023660851034,4.963920887876738,0.0,2.649026908919979,1.328491953087494,3.486092664744121,0.0,0.0,0.007710074627957083,0.04992327158725287,0.0,0.0,0.004385576208759352,1.5859492292037276,6.380501161296818,0.0,2.815264897570573,0.0206870339222688,1.5693015772610346,2.2258785815740083,0.0,0.0,0.0,6.393888425264101,0.07939756975612616,0.0,4.593818577164586,2.738889702520428,5.613154576708831,3.430428566110921,8.058551104714551,0.17690726081444672,2.819977242225551,0.0,0.004029202773170011,1.5998377290854071,0.0,0.0,0.000319615583648454,2.354284267726184,0.0,0.0,1.972623299277255,2.7732078188749454,0.0,0.011463279684351744,1.9322850843648862,0.06385990498714236,4.698126230571066,2.7539137226896586,0.0,4.638480364675067,3.573730104995446,0.0,2.120529878885585,0.00033461608177421217,0.0,0.00189152797047415,4.751344646823387,0.0,5.587584308788746,7.318081767547859,0,0,1,1,1,1.3937288466067925,0.18768546871373304,0.6578970335287976,0.044166285984784524,0
0.002267237596236213,0.001194772965754862,0.18168050478908604,0.15116477485108068,0.0066766168263067025,6.861919839988799,0.0,1.9213527288934977,0.037568040045510655,0.0,0.23427203782894404,0.0,0.07392134855934385,0.0,0.0,0.0,0.07019578386124063,0.0,0.013131527680040245,1.047912018266726,3.75187616640857,0.0,0.9174575328505168,0.0,0.08138631415737627,0.059752227165823193,0.008277079818270994,0.002617553656238091,0.0,5.909939772200971,0.05586660790539282,0.01521352784154631,4.673196839023716,0.03926719015755328,5.040469134513359,6.788263062752655,4.169771810196689,0.0,9.573072250947668,0.011289964160931146,0.0041054366702813535,0.040268048770603665,0.0,0.0,0.004707608994962265,0.0,0.0,0.0,0.25049137100342095,4.157830271110301,0.02609058005747747,0.011068811715140759,0.1818161945229863,0.0,1.292039997947107,0.9625518730322904,0.0026629431795256735,4.590593084308485,0.022910866702817945,0.0,0.2595092526102354,0.00039701138326413973,0.0,0.0025625679960944257,10.997802127362926,0.0026085079414156827,7.476832697717166,10.227265850344711,0,0,1,1,1,1.3919274224108906,0.08334882164174348,1.416926262708716,0.0311639610715755,1
0.0020707018759560103,0.003555173126150752,0.10317417000512646,1.209154560848613,0.009552176851464759,3.449972116293939,0.0,2.213801830499161,0.0,0.021764635987953376,0.0,0.14122058034122387,0.15706677955372386,0.0020743830742319088,0.0033760323106763693,0.04434689668326396,0.03793179339134269,0.008291417729804415,0.03722629143234635,1.3704460981812812,2.3304379864974702,0.0,2.632419336500147,0.0,0.030467099616949694,0.006239008418595413,0.008076973717221094,0.0,0.0,4.410460831341284,0.0,0.0,4.142856538947077,1.1767063217074403,4.793962047015063,0.2656874571608858,6.945178862378672,0.005004726005703043,4.855709603520581,0.00657590005975813,0.004560028015536484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014043413012391339,2.0496143280457773,0.001884366480574554,0.0,1.3560793507750935,1.025569181645174,3.7388800881149127,0.028336062710028947,0.0010544159148613542,4.068574858899327,0.0,0.05562199053483281,4.105308599135073,0.0,0.0,0.0022185086643685898,3.9775441008858636,0.0,4.099888099475063,5.395012812547538,0,0,1,1,1,1.392846687176561,0.12197534093899828,0.9593322707596075,0.2598606771196415,1
0.0038551765652631237,0.006188300421527788,1.211509622060841,0.3905891190907166,0.02535392251432283,2.454289663104113,0.09781920002739097,1.4338631539223679,0.0,0.0,2.893765233250396,2.7505374290351288,0.0,0.006242651892680924,0.0,0.025693173336306024,0.0015976479602331113,0.007076312327457188,0.0,0.5443000310968,2.880111019418466,0.0,2.406515393091248,0.0,1.4393549816408815,2.194920041811637,0.0,0.0,0.0,4.617162360418645,0.040271470166010445,0.0,2.394811786779087,1.3888518895299382,4.933228758666647,1.5289066349450982,5.247049626528125,0.0,3.4323489947810164,0.0,0.000866873012198335,0.027171954590357466,0.02099870447457204,0.0006568574037915482,0.0,0.22977511235110046,0.016333271943124634,0.0,1.5250445882668544,2.3224789164094766,0.011981146474864047,0.00039067755769336764,2.9530425519618966,1.369743744678635,2.420429059795941,0.1414365550933673,0.0,3.7115520317306334,1.014728014572655,0.0,0.016394173156385528,0.0,0.0,0.0022483907933424736,6.599015589971462,0.0,4.881058191162277,7.286632159472924,0,0,1,1,1,1.3779456077994625,0.11860103098770408,0.9022227191801151,0.08598152088117855,0
0.0020158482108324914,0.0,0.0,0.0,0.005031784291248261,0.16155432519105467,0.0,0.35911033796452213,0.003495528987064153,0.1325474064616964,0.14838482484547566,0.022141751280853675,0.03393322300243515,0.0,0.0,0.0,0.02752730536750573,0.028190270289771554,0.002983711763750437,0.8409060818935141,0.15235959504793517,0.0009193730984922841,0.03609469331971604,0.0,0.0,0.0,0.0,0.0007389724454852756,0.0012984474606139212,0.5158531980772806,0.0,0.0,0.0,0.023917849511857943,0.0,0.0,0.035874116098614434,0.0,0.5481755696479269,0.002469054141387541,0.0026560380713015063,0.0,0.0015025704409263319,0.0,0.0016437101919751335,0.0,0.17536778137147235,0.045662903924377565,0.0,0.06870604095259944,0.00604812821395674,0.00592524659352693,0.20068930088921083,0.0,0.1218964470567113,0.0,0.0,1.0391826408970453,0.20755409473907008,0.0,0.0,0.00023883514932840488,0.0,0.0,1.1974270012345682,0.0029489234145631256,0.0,1.2274760869766932,0,0,1,1,1,1.3754015059045634,0.04082517122556202,0.7071839667442329,0.0808652981575994,0
0.0028934637579262966,0.0030765560787247717,0.6799726625710507,0.0,0.0,2.1154087033055338,0.0,2.8250872083615715,0.0,0.04437158153442413,2.062368307047438,2.779363030063949,0.22340134064667694,0.0,0.0,0.007573969269548446,0.013571391294157182,0.0,0.0,0.5825104104973265,3.401865382553715,0.0,2.391515270556045,0.00896285805094994,1.6619401953513722,2.190950371118721,0.011892911077907761,0.0030627765118431075,0.07101620515906323,3.9179450503688837,0.1282172745072046,0.0,5.151782352391165,1.3005279415267046,4.9747539692846745,6.108720325965131,4.270623265524523,0.07619257964111913,4.0028010219307735,0.006971205035995887,0.0038398794206561215,0.07830293840032773,0.0,0.0,0.0001556351839596408,0.0,0.0,0.0,1.9357259693328925,1.9570890404163515,0.0030211788303928086,0.0005607844678822093,4.944396143695901,0.0,3.7099046582700774,2.2235079988821753,0.0,3.6343249978844403,0.501406422246703,0.0925037696988323,0.08635284804346985,0.0004994348537783613,0.0006133903824841119,0.0007120634561324933,6.869745647252759,0.0,5.840451324686652,6.428076840614914,0,0,1,1,1,1.3935520679806659,0.0,0.7852049726011744,0.026875040782367802,0
0.0,0.00403383989675476,5.5754535134690615,2.9736574355857437,2.982280293306979,7.815906073243513,1.7677344682051617,7.131819052685933,2.402402748312314,3.7677255227767623,5.6747055171752585,3.7149842797716297,1.6404236676641455,0.0,0.0,1.484054547733743,1.106816391492816,0.0,0.02318251637455604,2.1064652989205834,5.719332466939795,0.0,3.0616951063750086,0.0479996559012277,1.8169203858599474,2.1944306373586033,0.0,0.00405462754393623,0.013485179742109487,7.097655782549072,0.0,0.0,4.514520238110665,5.692449240184496,6.525671009086656,4.967092752935631,7.309750367582217,6.541939674547024,7.690199134994825,0.0,0.0,3.0201391683399716,0.12048669113654671,0.0,0.0031321471079003784,4.220000951474244,0.5276196363598709,5.115292874445891,3.086104317903404,2.420219159695468,1.2559610906915784,0.01124992950258193,6.267459503389509,2.388650001547034,3.305251644556646,5.1267724543690045,0.0,5.869885666995348,4.19293202138294,0.644929903010908,6.7894823961834,0.0009350939137285089,0.0002559143323885968,0.002442009152728666,8.664992277556905,0.0036466958487945144,6.46528344876115,8.215592219887036,1,0,1,1,1,1.6441607484357108,0.15811244341172637,1.552516064667854,0.17712554185325038,0
0.0009581881051688819,0.0,0.15082468172941335,0.0,0.02377193336649866,0.0,0.0,0.053561525668879506,0.0,0.0683800564302568,0.05292185499146082,0.0,0.0,0.0,0.007543303771361474,0.011801134655125204,0.0,0.0,0.011894432244132534,1.1124146994261044,0.21995007729196536,0.01211549210077012,0.0,0.0,0.0,0.06062335929380842,0.0022706846541091577,0.0,0.0,1.980576537538186,0.0,0.0,0.4254065153794254,0.035513913093991975,0.12390153877788418,0.04493655749956956,0.0,0.0,0.8558177725205728,0.007087998989843295,0.0,0.08662950699925044,0.0,0.0,0.0,0.3196149695259641,0.0,0.0,0.0,0.12966550837909804,0.0,0.019562515002065028,0.0,0.017463190207134518,0.0,0.2513457662808902,0.015727519840497396,0.0,0.09455383731210593,0.0,0.0,0.0,0.0,0.0,4.624676663783137,0.004369623104712053,0.8775694743370654,1.647047005695538,0,0,1,1,1,1.3785414491332018,0.091948101322231,1.0953269802179877,0.08192395719980933,1
0.0,0.0,2.5709954725057913,0.0,0.0,8.813320913668083,2.3579171229138307,5.659979026448315,0.0,3.7420612646971385,1.9301425961002088,3.873132625947615,2.001445160187087,0.0,0.0,0.0,0.028158714842671958,0.0,0.0,1.2962777787040847,5.204857867704922,0.024411647050083626,2.8917374808327616,0.7247835280010863,1.7060034137869133,2.1884898674189204,0.0,0.0,0.015219430659951445,8.303384533166987,0.0,0.0,8.72334687518273,2.1230881695030988,5.536669140056477,5.940460827366382,10.06278320642456,7.590027438114698,8.318873217971205,0.0,0.0002121687219217548,0.0,0.0,0.0,0.0,8.62928425182885,0.0,0.02836937462170323,1.8906843388001002,5.808970088521979,0.0016916858125455695,0.0,4.403860898202107,0.9171751454511812,3.9263841102444568,4.76649601166244,0.007604357418154653,4.50248158682375,4.259848972844538,0.7274144586616778,6.9570097620689575,0.0,0.0009643920703666893,0.00026710184834907675,11.147269779782672,0.0,8.124403675670965,7.207458738056879,0,0,1,1,1,1.3690104082363295,0.31233527953255036,1.731932078166474,0.0,1
0.0,0.006405585796051572,0.0,0.0,0.0,6.500114174498573,0.00675227815766841,1.8590987014217553,0.0,0.0,0.0,0.0,0.0,0.0,0.001154148415603951,0.0,0.03520708140072502,0.0,0.046541650611832915,1.3609816519129825,3.579550517072486,0.010579972316430908,2.6682730051634023,0.0,0.0,0.0749513340291917,0.018464942283952446,0.005569453786655788,0.04918750199246365,5.3910276563741135,0.17492684410228002,0.0,4.6182170775513285,1.0598459361855745,5.641456023501143,0.2222515769655991,5.592691085881867,0.0,3.9225310093757813,0.0,0.0,0.0,0.0,0.0,0.0011457175674190257,0.4467816086346338,0.0,0.0,0.009433388276972461,5.859647270263345,0.004601339567292087,0.0014000818376062357,0.9791087050647118,0.0,2.689130582092699,0.2499754712241204,0.01214177248007786,4.575969100352054,0.09121775021530187,0.0,2.616069230567805,0.00010859182748841585,0.002758733386261021,0.0,12.04736257784054,0.006468837224822492,3.6282578692998353,4.12724887379222,0,0,1,1,1,1.3813030146455265,0.15968692400942877,1.3464393475136078,0.12586967209461175,1
0.0,0.009585940900820204,2.443082298596413,1.087903772418955,0.0,7.836533767200293,2.499410344386932,5.035319223305295,0.0,3.7330100597441023,1.5770341257175726,2.9071112593010735,1.3847009913499289,0.0,0.0,0.02269781237773484,0.008172771976782288,0.002124339467223999,0.0,1.553450548581123,2.938806823137699,0.0,2.595169004671351,0.0006364570533448439,1.5593268166854901,2.2030470171021532,0.0,0.0,0.0,4.197020251014168,5.560505053765337,0.0025330844581080915,2.5495162270175697,1.1000777818272556,4.696782034625201,4.090898321370007,6.6570398222217015,0.2441781212203854,2.3336633578670964,0.006878634491171191,0.00311825535477984,0.0075755786594720095,0.9385861274953754,0.05191172138224273,0.0,4.324983519510788,0.0,0.07318576264226057,2.1683376053331944,2.7202315806092665,0.008566087027009494,0.014766829680471293,3.844936224019935,0.8385463095653057,2.86014994656756,0.7394390169634966,0.0,4.64328606421784,3.433430585066936,2.2780424631298444,1.2023905199281815,0.0005943799860705259,0.0006395068805259967,0.0,6.340772778755949,0.0,6.896619543838501,3.8637127927826365,1,0,1,1,1,1.5941251385483959,0.2924625687890824,0.8579424853938317,0.12063667762199055,1
0.0,0.0,0.08283536612138602,0.0,0.019480331253833902,0.0,0.07588369084593065,3.346435219821366,0.009230300519705786,0.003304343195704569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013864069298767193,0.008844534263427486,1.7607386265686458,0.9364578850916234,0.0,0.2172846556723253,0.0,0.06699516626642175,0.06149903890981178,0.007550546100211887,0.004059402556386021,0.05594415250420862,0.5945118379037088,0.0,0.017003146599020667,0.1888093633476869,0.27428106475119685,0.06440034426846852,0.015953865754868513,0.0,0.0,0.0,0.0,0.0030373044232107366,0.0,0.0,0.0,0.0,0.6917753997572578,0.0,0.007038315732473675,0.13066361829874645,0.34047286278701766,0.01595734892442466,0.0,0.0,0.041822236683201924,0.04144106605093634,0.3067173006280309,0.026362907468782705,0.44317317321122607,0.0,0.0,0.39155349737012624,0.00023815584434075772,0.0,0.0,5.364160531451526,0.002193890585987809,5.35190999066269,10.029965737100111,0,0,1,1,1,1.3647293659314332,0.06691345595612444,0.8931694891397921,0.004445591628117043,0
0.0,0.0,0.02419937626931004,0.04621138087576843,0.0,4.225681490491857,0.07435955718734703,1.7594393106388153,0.0,0.028756527746598724,0.07263645014669666,0.0,2.2321381729130865,0.002142151652403808,0.0,0.0,0.0,0.0,0.014938730121742131,1.2778284247426308,3.450397288212626,0.021717661890844574,2.8366562128303294,0.0,0.0,0.0,0.0,0.0,0.0,5.0559336990723125,0.0,0.010169788194158771,4.794273206273365,2.1900618901476485,5.305822328407949,0.0,4.830788707909923,0.0,3.7448021939714824,0.010116316466202523,0.0,0.006905290824178565,0.0,0.05360970159204442,0.008118384878987885,0.0814129631120721,0.0,0.0,0.0,4.523367499798013,0.0,0.000348352705899232,1.6596361210582824,0.9408497233379897,0.07566271835745553,0.0,0.017133289818255654,1.9880733293880626,0.9141345804953738,0.0,4.063744776894399,0.0002325700321560985,0.0,0.0,9.364830897270158,0.006339782105273272,5.076346999686504,8.037915500259215,0,0,1,1,1,1.3908710353492806,0.2946416265907098,0.6534724308294335,0.09735991750456614,1
